,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
5123,-24626.24427713085,0.4075367778887226,10.366238723624726,36.33236174777389,-9.200836877782166,47.186801128780886,8.332898736555048,-20.20408614754279,26.11635369331588,-38.60009698991789,-49.55232246461532,-4.046260942809984,2.013242961179781
6137,25776.44236592849,42.56457823296953,12.577207745640042,34.175553267994545,-11.822254583787728,12.464200190498282,10.304752692683664,-12.334353914248592,63.24011265782048,-4.574579121901532,-33.482572935617625,-16.532997787153363,-30.735107397252676
4992,479.1570640214176,-0.6617766925880577,8.776112144924129,14.458124793713328,-8.720584928387266,19.280687566581456,1.7914543641593088,-13.958446029206469,3.997472678789008,-31.76462111666405,32.37224208173991,-5.510108553180855,4.140857937615824
9510,-10454.634869567692,0.963142989984176,9.3044538954191,27.687887210343497,-7.696183636714109,12.708548958719469,22.19957005083733,-15.26594775631908,27.825061296519827,-59.51877342617029,-55.85006160297559,1.383046951497211,4.332154357314369
9373,-9486.398952286509,-4.495132441983458,11.799418097548646,31.564286446078764,-13.63957786931775,36.04170504104579,-0.0973694778514904,-16.92176016413267,0.4694752140858798,15.329705783813528,57.561493731815474,5.016321132337586,-0.006741602909269
466,35407.82233408789,33.43670004608174,5.2853952179875625,31.94991410451656,-12.69692418194928,0.3686516121684375,0.8855038585309405,-17.559244866289312,-98.59415659878393,20.693301556771917,-25.68858299655854,-19.847052635294343,-84.54449026412567
2180,-3933.194963402367,19.53190764891334,12.531124207533225,33.39030077125833,-8.897190018459971,28.506125555876555,17.030988766506844,-9.92618191101468,-27.09802742820127,72.24892758200176,39.48522532840336,5.036316377580372,4.311378983198473
6462,-22015.83875013656,21.50010849370296,9.849975387021836,15.816176384346916,-9.94313053223054,14.046461044907817,8.47157815999568,-12.201627101336394,-89.21379513172482,18.36640101049708,22.90701505420504,-9.576272195340628,-23.997337730725324
7572,19973.262221009107,57.53629050764172,8.790275736531685,36.49913878668384,-8.01525121093804,37.68086340422532,-8.145996018459572,-14.884058362653487,11.665101042291926,-12.885478767576238,14.37359409196968,6.668156679291634,-3.969540450380194
4937,-34065.17489476328,47.48827524336662,2.3278083276394024,30.68600251424389,-12.14547961679915,19.37663722452407,14.414010622292952,-12.772987834564004,-15.777068025940462,23.977327149379096,49.49805458210746,7.354232175412843,-18.98148915062051
8330,-30498.41144620352,11.432860973184953,1.5062127437731814,31.01164982281642,-7.849339589007689,48.92904566212458,22.389497627114466,-15.299944937044264,-52.29054553184802,25.26541839408421,-29.852402288553687,-4.607320885481324,14.65179591917871
5704,-3111.4375523551817,4.832552925532575,2.402774175323084,34.64138738020609,-12.668655225687354,3.207342526738289,10.771433323567802,-14.279773804210617,-29.330689794875923,-18.17938751558708,6.279818709949874,3.116695780944575,-11.951371204533254
6604,7939.685216287415,4.873973350669598,-0.3386005422315,18.457225150717488,-10.064259703161849,-3.906880594999568,17.65847179428652,-14.853626092525763,44.55415352626578,-26.14318656928993,61.41961809406337,1.846690578045885,2.7878084030165056
5206,-10704.30580379732,41.65578659789801,10.883558258680369,19.660496607796887,-10.847513203830369,33.452011771619496,19.168658218279525,-13.65847250306204,-6.713149982331236,34.44792911774745,11.495450497899563,-6.75407559538251,-8.690459189001633
7292,123822.02165120968,41.49388579600642,7.680961920832541,24.25534948559479,-8.919197029847792,29.949721509468706,-7.628431599368727,-14.24022288354734,70.05683958433293,9.99453164943461,60.0425494779618,-14.80977396729594,42.7392519565941
8827,52076.73281303748,55.02494663536044,3.2989433760518194,19.30440249070582,-13.410729009930956,34.80449560482623,10.107937949679684,-14.694476074625014,44.20554809116658,-28.6326397724448,-49.02021887685031,13.10864336328986,-26.96314389013598
4863,-44499.86085872234,53.58154906998487,7.887194640280734,28.277147821169788,-11.84369769979327,-3.0615974473193868,8.019804701215055,-14.71197012258425,19.946513775954426,-1.6096504273032703,24.552781264705796,-11.815965661707,-44.54662074552113
8549,21350.067836647348,52.7292983080136,9.513848290038036,16.723594133211314,-8.343961617202051,9.71075396781229,9.672377010577245,-15.220338866726296,129.78087108419442,-0.1575092043696457,9.78889995294668,-16.892346796791063,-28.70473456189474
9439,9297.810994362964,40.26546578639425,-0.1543541428628753,14.743200774609594,-7.988738914522217,14.174411921436462,21.194310033651405,-10.597810998242142,54.6254096643777,-21.45325053421549,3.33833995612612,-21.965194071334505,-3.238033910512309
7829,21859.165274195515,30.48788425302288,4.165814551106311,29.397510915706818,-8.749981788028876,14.800753610253665,4.640247293014008,-14.641885074910949,46.65476716716518,56.91795816312971,12.203540425814785,0.7692220594924803,-4.090720723086601
8132,-1375.2995285392446,57.22482116582636,0.4778874485778603,36.59162751438883,-9.774091509601746,44.19880938230631,-3.649985086881237,-19.7294799219392,-0.0768766439547183,-13.45323109108086,19.032575997185376,-9.939581242032917,-8.307481305555555
7818,-25339.9915537823,19.12981134071239,8.572988350581124,12.651258896463832,-8.562822146576108,25.27576297166013,-8.26993753799107,-12.321427949688536,99.86941180655111,-11.962460997084106,33.69492242733419,-6.449173233080175,-27.507251316679856
7800,-92671.79708968363,42.24294717931348,7.966349581362547,21.587374778276484,-12.095658302050712,16.42703481166286,-3.985890313408236,-17.106086762109495,-209.86478916604483,-26.54658204062637,-13.249136710792762,-5.882596859650491,-0.5741465110271857
7992,22138.002610364056,33.02265914699316,4.649636480266045,27.658030238429355,-10.501703219388672,22.640882628473204,15.719495492575298,-13.285536753597048,41.28310555576581,20.06218078229044,5.649815308308346,19.279487091680505,-18.46821332569702
6195,-86329.06428218335,45.40434274457479,12.012355262464434,34.023766491947924,-9.076203086338744,-4.247720441953967,-2.3636482489213257,-16.40549529791415,-118.00364222187078,-13.568406904766668,-37.40483181431995,7.558265115409611,16.107098193958166
3152,58994.17921135913,49.53696990114052,12.455548957845036,37.85841424977651,-10.061924743029088,42.27342779543643,22.99573061122555,-11.409012899629598,91.10705598237452,-40.69286725364955,46.64781534138554,3.030480873779914,-3.930633710756588
6751,35060.735492924854,37.31004406787471,7.854213383604806,17.795775625460244,-13.44711575003708,47.55076964182243,-7.121415912187418,-14.9267348257024,87.6834270991426,-63.093579275506784,-24.129372024357405,-2.564092129619268,11.880269109586898
1424,-20200.08978819652,39.24675696695549,6.514951780162654,37.191284190027375,-7.950835327750283,14.778783032811637,-5.679561237712819,-16.371449624998366,-5.047095152654464,57.02966608751163,35.94917855920947,-2.704226937711512,-23.43474487801055
8427,-54280.40041752806,26.957752014896577,11.15440228699562,17.899321042529277,-10.797329068593864,28.26736570247473,13.503572629998237,-11.284027245799171,-51.75724114453938,62.82865447145292,70.89647324287512,-3.549363347220277,-21.03305891760612
3252,77252.7107907981,51.513159200974165,6.904862565100913,29.66526421470305,-12.234789987372857,4.794119002524456,-6.443881054180997,-14.58984333136153,105.68763462787976,-70.21548027254697,-56.91882924731411,-4.40016362064044,3.725677324756685
2181,-26841.29566184392,4.409575224396511,12.3802358281257,33.21517005960057,-7.564926679584639,42.38421139782463,12.824205241153576,-14.288071993613435,22.925365241007157,26.92887412421477,22.91059888085624,-7.912129476330074,-18.7743065213151
6579,-3253.635315628773,32.64818013329528,5.038435423530004,34.67898476060118,-9.93107989704907,25.754622893060432,11.32541121776384,-14.00603620365771,-0.5059654739167003,49.429600493027536,17.769038227094082,-16.25296258990961,-9.41396279587695
24,-4181.176168511325,9.703602287385644,1.0597026317448606,27.97416348740946,-10.220764080532437,21.94303944029511,-6.069245220345438,-18.74108940218614,28.96509716584612,-5.663429112624346,-26.71761067195336,-22.64727871510224,-10.850744317138544
5020,18863.74539558021,46.63983266640109,7.731488004193345,22.781004837191094,-7.466796228085519,11.610989252016836,6.0689967086595775,-15.598137768860596,16.327200731626736,13.002236248714356,-1.6742642585963026,8.741435522542504,-0.4434486730174019
1080,11617.157836974482,43.47102353207328,2.094360276350101,31.623819522421265,-9.343538462391724,42.20377175979522,11.903244253354783,-10.795648603472433,22.157963097387807,-54.56752356149428,-33.6449153143915,-6.179983764572001,-5.726087400716639
9299,-59152.46776601328,-2.4515323577102817,0.5266090089613371,24.679050394510966,-12.894316271522076,39.33929041079696,10.237181675786218,-15.755477416809368,98.91329192628244,-33.88838483908903,-3.0090412249227008,-21.063204220552123,-9.82981519367476
1149,-40179.975858788646,15.036153807802204,2.15329117954244,26.306793422709926,-13.354866750312166,12.56389182094793,2.3864396171914795,-16.686192118636058,-46.47452330037325,57.217805771738384,106.15989044872404,1.518672182602539,-13.469486559538398
8541,-6910.21646317726,9.552361241269528,1.4097617355175616,33.61052145093971,-13.195561275134397,23.67515683442173,6.952628333358168,-11.01109444290012,24.68667791178929,-27.164139142730228,65.64156758386689,-19.18357270228507,0.4559628677793057
1563,11110.865322183558,19.49533381859654,7.806932236069207,29.977575642909738,-7.847920669717192,2.3049178140480224,13.3730428394303,-16.59985396300312,34.56345947609415,102.2025433557786,-13.722839459520287,1.1658427712620956,-4.928665438273152
8521,1819.4062613157196,8.838068992234152,10.299078318962229,14.302017729728847,-13.111269272245384,19.78156527459584,-0.2177256145561283,-17.658188566092527,-15.566103512009809,-46.21437620020048,18.97711115654641,-9.038439024526165,4.363867501728791
9770,-25754.082580271588,23.59609199039262,9.206229959669246,36.93711536551535,-12.943929983854128,40.11691520276105,-8.03986109789547,-19.05487823663977,-30.100964680242495,28.20818834878908,15.275463865367865,-3.354739624175384,-33.88484970018787
3911,5078.16692773914,35.83388422442667,2.375229989701449,24.012291718148607,-10.935022531092384,50.21819011581533,13.870267535264738,-11.67822496596049,43.74468780007566,28.70528386378476,-23.796945319004447,-10.39755344885957,2.9357346290932256
5260,-17792.541609965618,-2.7517175591000025,2.4282287296530813,30.07318131037329,-12.189405039426006,44.218540752086,-6.774059842793466,-11.88487641670817,-8.383812580822907,-25.92386335101714,29.636178159453003,7.980834869369112,-4.018619813535084
2629,-1150.454729907072,26.48194638510025,10.88795063236155,34.047774824128666,-12.102953798380929,16.932048686802382,12.01360560274602,-12.550844557901762,59.13896105622676,45.15287592146648,9.01129180808227,4.352080266973614,-36.96991603813156
2855,-1528.809912076204,9.029797065900269,3.906395207784847,32.671445281045145,-11.075661812847349,28.05278708442835,-1.9905617042688477,-11.913402368765231,-104.0562191003534,36.32241541575412,20.22840547800635,-5.664581719363791,-10.921511349692684
5871,-8038.790899707606,47.67978651309432,7.072796463097099,13.264646167223702,-9.401856210338948,6.761706558179188,2.9853597814387705,-21.43318397262359,-12.922511427279655,56.62395525744998,-24.130262894101303,-9.958704942467868,-27.993575702100834
5904,-23168.031850850868,25.702920451898056,11.599663080669394,39.32821731001171,-7.242819473247528,32.97850567064505,11.286003914935389,-14.295938749889284,-9.629602466640236,27.886569134037124,60.540392570773136,9.444732984748123,-10.609352838635353
2062,96767.54734370692,54.78584770572365,12.257913668257457,19.446001991128217,-10.510869017343811,32.19210854387745,19.554845550896683,-16.433547906387425,149.5277164928704,47.414305982325786,15.982491029660798,-2.040552646565238,-5.640982348966531
8139,-21692.893690496705,38.52005839717104,11.928917577776025,21.615440881016603,-13.439951659817051,26.250092078403345,5.699638035540762,-13.39368181540313,4.169722349893297,51.38700357450946,82.46549281681767,-2.6257882364342198,-11.792572823347523
1231,5588.960473002363,1.5663553593820758,12.202031923881645,22.882884242332352,-10.996285951511954,0.8291968615483043,-7.813543980395995,-13.51173658217408,1.045069180068614,-12.6394313936135,-19.98207364606841,-2.4792092291965155,-8.834691070604219
1988,-43546.66617474893,48.63068024261726,5.24128354433821,17.987899487561243,-9.314432370345171,34.60879230704458,20.777578096093198,-12.872696354089268,-38.03950214778103,-15.525114537737434,17.160861795178707,-14.007369292593692,-29.044385983021243
1620,60709.40599516573,33.77446123160083,1.813051516773538,14.91809870664042,-12.53631465372015,44.13559006378493,15.598246565109823,-17.974725172702392,118.23489549430438,-51.70140297763184,-5.044162651352707,6.140181160045188,4.616155751696731
3192,-93350.12629308533,54.14968614564504,12.803441983751831,12.385033754709806,-11.281781906178113,1.468961749319563,4.642174792508213,-13.183353167444524,-33.583882055533955,88.2705288232521,53.51963149938493,-8.893339512317814,-38.93937564554183
7175,-10042.93713739842,26.765863276515905,4.9596230250791065,34.132359193047265,-12.270166661029968,35.19369386882882,11.133977090065647,-15.502454324183798,-36.15846900025455,-25.28397500764733,-18.59446851294891,2.403650590870738,-25.71316617197585
5520,-50799.76558686823,5.390007771466777,11.016279791603932,34.873894089820936,-11.513552730535078,42.6415760203151,20.11419910046281,-14.36260254934575,105.76216362083883,-16.998953689149527,2.396914300228108,-10.582854019105854,-30.0773587517059
8788,8548.68441982352,14.418136894447713,2.247256515086149,37.98387642338744,-11.786705924548931,34.8913535744103,2.541156489839823,-12.46322372947519,47.93257417504738,-34.300531524882416,-26.741251370629133,-1.851769697182653,-32.88493543656562
3975,-1375.5144065029554,7.787416921013737,3.4948333280818566,27.094495365082423,-12.131676045537525,7.534782427374992,16.38221854140292,-14.180769106553033,2.610830871958726,36.594566237214735,22.84312231326924,-5.497081249866305,-2.43850249511908
7139,6899.065543115362,55.59165998590009,9.683063608362223,17.021737115828017,-13.520407779453722,22.8291817245568,0.12249092649893,-16.844672719978774,2.996200300517188,32.5510179899949,-37.62406967035437,3.7155694197439697,-8.686769920834038
2202,-34059.71376451928,47.49109803825906,9.446734929129878,34.419935026806165,-8.689753717408477,49.56962505935464,-1.097994543462815,-14.820578644101255,60.43722617475625,-15.802502055220216,49.19921217762664,-1.132357348189431,-33.91654556643951
